loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-07-07 14:56:22.892,922,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.647596,-6.153566360473633,62.00027084350586,-62.30609130859375,12.17360973358154,3.88440203666687,25,401908.239516875,-0.0509490966796875,0.1224212646484375,-0.9718475341796875,401908.233158875,-0.007042729502714546,0.05092549899671321,-0.01166650978731012,401908.198184875,0.2230223263063991,-0.05112003185355404,-0.1232778515642622,-0.004898951388895512,-0.003048908431082964,-0.002788954647257924,0.005742332432419062,-0.00200941669754684,0.003184176050126553,XArbitraryCorrectedZVertical,-0.05835870005348757,-0.03220287562943694,0.1125971406053748,0.9914026028091412,-0.05070998519659042,0.1229658350348473,-0.9911144971847534,-17.68900299072266,57.25273513793945,-66.12856292724609,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:22.898,923,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.688784,-5.909921646118164,62.10397720336914,-62.00860595703125,12.18251037597656,3.89330267906189,25,401908.298311875,-0.0435333251953125,0.1264801025390625,-0.987274169921875,401908.268143875,-0.006034190397901538,0.04349980692924527,-0.01061003378287569,401908.268143875,0.2230222204513944,-0.05105003519943861,-0.1233231243026716,0.0004242926952429116,-0.002025602385401726,0.0004549248260445893,-0.0004766183847095817,-0.001123559661209583,-0.01288534235209227,XArbitraryCorrectedZVertical,-0.05838509211842027,-0.03217065308870219,0.1125954635122834,0.9914022854999925,-0.05064032599329948,0.1230107694864273,-0.9911124706268311,-17.67384147644043,57.24356460571289,-66.14055633544922,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.209,924,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.848782,-5.3878173828125,62.0002555847168,-61.711181640625,12.1500358581543,3.860828399658203,25,401908.357100875,-0.0477142333984375,0.1223602294921875,-1.019912719726562,401908.338065875,-0.008139419239609176,0.04669346970846829,-0.01168515191494067,401908.338065875,0.2230043507516943,-0.05098896653147159,-0.1232734866426248,-0.001669816323556006,0.001167592476122081,-0.0006135334260761738,-0.0008267502416856587,-0.0003113594138994813,0.01695477776229382,XArbitraryCorrectedZVertical,-0.05836420309745097,-0.03213714282747947,0.112584365203249,0.9914058626816019,-0.05058011040091515,0.1229615062475204,-0.9911216497421265,-17.66978454589844,57.24419403076172,-66.14109802246094,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.216,925,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.893714,-5.213785171508789,61.61996078491211,-62.00860595703125,12.1388521194458,3.849644899368286,25,401908.415892875,-0.056884765625,0.123748779296875,-0.9751739501953125,401908.408028875,-0.006011819844744872,0.04667882232247286,-0.01060204429960545,401908.373059875,0.2230123684502519,-0.05095053598765722,-0.1231843103628636,-0.004907215014100075,-0.004110176581889391,-0.0006508673541247845,0.001043067197315395,-0.001779255806468427,0.01747120730578899,XArbitraryCorrectedZVertical,-0.05832201709026522,-0.03211344563644448,0.1125863969311839,0.9914088824283938,-0.05054257810115814,0.1228730082511902,-0.9911345243453979,-17.67422103881836,57.24151611328125,-66.14222717285156,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.221,926,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.893714,-5.213785171508789,61.61996078491211,-62.00860595703125,12.1388521194458,3.849644899368286,25,401908.474689875,-0.050201416015625,0.123870849609375,-0.9975433349609375,401908.442995875,-0.004938832241551947,0.0466734960002927,-0.01166118346512996,401908.442995875,0.2230333511150066,-0.05117717306432473,-0.1233400592348765,0.001530325855128467,0.001147532253526151,-0.0005898919771425426,-0.007385019212961197,-0.001430282951332629,-0.02192707173526287,XArbitraryCorrectedZVertical,-0.05838615264695385,-0.03223492724111846,0.1126048490718715,0.9913990693007191,-0.0507662259042263,0.1230275705456734,-0.9911039471626282,-17.67095184326172,57.24544525146484,-66.13969421386719,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.229,927,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.943965,-5.248592376708984,62.06939315795898,-62.10772705078125,12.12884712219238,3.83963942527771,25,401908.533488875,-0.0489501953125,0.117340087890625,-1.012054443359375,401908.512939875,-0.007063768475326171,0.04880482382068311,-0.01060470746069553,401908.4779718751,0.2230120386354459,-0.05120492225317467,-0.1234076912938625,0.0004660249687731266,-0.0009647876722738147,-0.001662876224145293,0.0005918862298130989,0.0007761585875414312,-0.006449122913181782,XArbitraryCorrectedZVertical,-0.05841847098696247,-0.0322517617940352,0.1125957213264444,0.9913976546510934,-0.05079330131411552,0.1230946928262711,-0.9910942316055298,-17.68185234069824,57.24843597412109,-66.13419342041016,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.236,928,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924529.990655,-5.979534149169922,62.38054275512695,-62.00860595703125,12.12834739685059,3.839139938354492,25,401908.592268875,-0.054168701171875,0.1240234375,-0.971527099609375,401908.582870875,-0.008144212929571319,0.04775047834512074,-0.009548231456261092,401908.547885875,0.2229892564674913,-0.05119306140377757,-0.1231786668728466,-0.0005835918127559125,0.002219461835920811,-0.0005960475536994636,-0.00123422360047698,-0.004398166667670012,0.02023671381175518,XArbitraryCorrectedZVertical,-0.05830593813302658,-0.03223268367037699,0.1125819593980511,0.9914064626074985,-0.05078298971056938,0.1228674054145813,-0.9911229610443115,-17.69086837768555,57.25451278686523,-66.12652587890625,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.474,929,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924530.076401,-5.875112533569336,61.86196517944336,-62.239990234375,12.14314079284668,3.853933572769165,25,401908.651086875,-0.0499267578125,0.1266326904296875,-1.001113891601562,401908.617850875,-0.004930043809954686,0.04879150801523272,-0.01058872849415505,401908.617850875,0.2230523033554621,-0.05113767837073004,-0.123170106567323,0.001551488414406776,0.003264579689130187,0.0004895126330666244,-0.002601317130029202,-0.005091575905680656,-0.02008840441703796,XArbitraryCorrectedZVertical,-0.05830379556765029,-0.03220659958751308,0.1126115180622438,0.9914040792558382,-0.05072814971208572,0.1228589117527008,-0.9911267757415771,-17.68972015380859,57.24331665039062,-66.13652801513672,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.482,930,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924530.112045,-5.457429885864258,62.20769119262695,-61.84344482421875,12.14017772674561,3.850970506668091,25,401908.709888875,-0.0466156005859375,0.121490478515625,-1.001113891601562,401908.687794875,-0.008139419239609176,0.04669346970846829,-0.01168515191494067,401908.687794875,0.2230769135932559,-0.05091664986927873,-0.123296065996055,-0.001646342920139432,0.001168084563687444,-0.0005988214397802949,-0.0001508856366854161,-0.0009136013686656952,0.02077035792171955,XArbitraryCorrectedZVertical,-0.05837830575877325,-0.0321046491245752,0.1126184320285865,0.9914022158986384,-0.0505082942545414,0.122983917593956,-0.9911225438117981,-17.66297912597656,57.24275588989258,-66.14415740966797,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.491,931,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924529.000134,31.74966040070332,-106.4866157994666,1132.915,0,354.7265625,3,5,-9999,1467924530.175119,-5.492238998413086,62.4496955871582,-61.612060546875,12.13768005371094,3.848473072052002,25,401908.768688875,-0.05352783203125,0.12237548828125,-0.9729156494140625,401908.757712875,-0.007101052730587281,0.04350646483197047,-0.01061802326614592,401908.722762875,0.2230872421677615,-0.05079795878542869,-0.1233138385593656,-0.003794914577156305,-0.0009369004983454943,-0.0006201394135132432,0.0002654232084751129,0.003631138941273093,0.01819542609155178,XArbitraryCorrectedZVertical,-0.0583936365473816,-0.03204708842048095,0.1126202501563607,0.9914029688220855,-0.05039054527878761,0.1230015531182289,-0.9911263585090637,-17.65593910217285,57.23982238769531,-66.14857482910156,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.499,932,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.175119,-5.492238998413086,62.4496955871582,-61.612060546875,12.13768005371094,3.848473072052002,25,401908.827461875,-0.0531158447265625,0.12298583984375,-1.011810302734375,401908.8276618751,-0.006029396707939396,0.04244279829259282,-0.01274695424155526,401908.792705875,0.2230612981910061,-0.05073399413055164,-0.1232073298074391,0.003684093477204442,-0.0009816217934712768,-0.0005564878229051828,-0.001780952443368733,-0.004029884003102779,-0.0254284106194973,XArbitraryCorrectedZVertical,-0.05834483838478585,-0.03200879214401564,0.1126045471717655,0.9914088626876196,-0.05032781139016151,0.1228958517313004,-0.9911426305770874,-17.65479469299316,57.24917602539062,-66.14078521728516,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.623,933,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.255991,-6.118759155273438,62.24225997924805,-61.74420166015625,12.13814735412598,3.848939895629883,25,401908.886268875,-0.0502777099609375,0.1217193603515625,-0.989898681640625,401908.862613875,-0.008153001361168579,0.04563246633018072,-0.010620686427236,401908.862613875,0.2229884161273891,-0.05090533839298909,-0.1234377118286648,-0.001649872167035937,0.0001105134579120204,0.00047324612387456,-0.003977681044489145,0.004454252310097218,0.02144016698002815,XArbitraryCorrectedZVertical,-0.05845060190917212,-0.03210421082832871,0.1125755356840747,0.9914028422134826,-0.05049619451165199,0.1231244802474976,-0.9911056756973267,-17.65921783447266,57.24868774414062,-66.14002990722656,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.627,934,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.255991,-6.118759155273438,62.24225997924805,-61.74420166015625,12.13814735412598,3.848939895629883,25,401908.945059875,-0.0556640625,0.12432861328125,-0.9703369140625,401908.932585875,-0.007092264298990019,0.04562447684691048,-0.009545568295171013,401908.897598875,0.2229409709300872,-0.0511071054594556,-0.1234143433216295,-0.003799745114520192,-0.003054314525797963,-0.000618048245087266,-0.006218968890607357,-0.000969944812823087,0.01799960248172283,XArbitraryCorrectedZVertical,-0.05842842064929663,-0.0322015619885145,0.1125576972185987,0.9914030178805979,-0.05069631338119507,0.1231012940406799,-0.9910983443260193,-17.67090034484863,57.25831604003906,-66.12857818603516,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.777,935,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.356943,-5.840303421020508,62.86455917358398,-61.942626953125,12.15634155273438,3.867134094238281,25,401909.003879875,-0.0568389892578125,0.1185150146484375,-1.014724731445312,401909.002518875,-0.002812564427232683,0.04560050839709977,-0.01164786765967956,401908.9675528751,0.2229177258749662,-0.05143025313670974,-0.1232391578375946,0.001562076387926936,9.001944272313267e-05,0.0005049604224041104,-0.002662729006260633,-0.003924141637980938,-0.02815314568579197,XArbitraryCorrectedZVertical,-0.05832373914154568,-0.03235148435804545,0.1125539799105142,0.9914047228648176,-0.05101769044995308,0.1229274347424507,-0.99110347032547,-17.6888484954834,57.25032043457031,-66.13069915771484,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.883,936,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.400768,-5.909921646118164,63.34858322143555,-62.339111328125,12.15953636169434,3.870328426361084,25,401909.0626788751,-0.0498046875,0.1196746826171875,-0.9755859375,401909.037479875,-0.009194031031280555,0.04670279077228357,-0.01382739869580041,401909.037479875,0.222861011932156,-0.05152552526696146,-0.1231046303646278,-0.002678781282156706,0.001180213293991983,-0.002726011909544468,0.0007131861057132483,-0.001990096177905798,0.01758908666670322,XArbitraryCorrectedZVertical,-0.05825258659334037,-0.03238970010413469,0.1125273863644628,0.9914106771667909,-0.05111296474933624,0.1227939277887344,-0.9911150932312012,-17.7160758972168,57.23770141601562,-66.13433837890625,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.890,937,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.400768,-5.909921646118164,63.34858322143555,-62.339111328125,12.15953636169434,3.870328426361084,25,401909.121475875,-0.04608154296875,0.129180908203125,-0.97625732421875,401909.107440875,-0.01026701863447348,0.04670811709446373,-0.0127682595302759,401909.072441875,0.2228147860676362,-0.05148608418868809,-0.1229970181409934,-0.005912037566304207,-0.0009227808914147317,0.0004459885822143406,0.001269867992959917,-0.003012448083609343,0.01554435584694147,XArbitraryCorrectedZVertical,-0.05820219068046023,-0.03236291841701928,0.1125023170191864,0.9914173567054519,-0.0510745570063591,0.1226871311664581,-0.9911302924156189,-17.71931838989258,57.22738647460938,-66.14237976074219,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.894,938,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.435597,-5.875116348266602,63.3831672668457,-62.768798828125,12.16094779968262,3.871740818023682,25,401909.180274875,-0.0509796142578125,0.1220703125,-1.022079467773438,401909.177371875,-0.004953745943656391,0.04455415240480764,-0.01166650978731012,401909.142409875,0.2227599047540689,-0.05120663922383761,-0.1233537138985166,-0.0005405184929259121,0.00116931542288512,-0.001633620471693575,0.0026080880779773,0.002004652516916394,-0.02502778172492981,XArbitraryCorrectedZVertical,-0.05839567344296766,-0.0322422972438573,0.1124702876602103,0.9914135433739005,-0.05079534277319908,0.1230411231517792,-0.9911007881164551,-17.70776748657227,57.23752593994141,-66.13670349121094,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:23.900,939,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.435597,-5.875116348266602,63.3831672668457,-62.768798828125,12.16094779968262,3.871740818023682,25,401909.239069875,-0.0469512939453125,0.117279052734375,-0.9729156494140625,401909.212352875,-0.009249691098063209,0.04140043704193581,-0.01063932855486656,401909.212352875,0.222804121825114,-0.0510018145253295,-0.1237925436651341,-0.002725626807659864,-0.004116622731089592,0.0004714175593107939,0.004660628270357847,0.004742997232824564,0.004240716807544231,XArbitraryCorrectedZVertical,-0.05862408721424246,-0.03216605034171259,0.1124902690663916,0.9914002728308401,-0.05058958381414413,0.1234766095876694,-0.9910570979118347,-17.68676948547363,57.26146697998047,-66.12159729003906,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:24.140,940,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.562422,-5.457433700561523,62.20769882202148,-61.77734375,12.1312141418457,3.842006921768188,25,401909.297844875,-0.0473175048828125,0.1231689453125,-0.9848785400390625,401909.282288875,-0.009204949991749879,0.04775846782839098,-0.01062334958832608,401909.282288875,0.2229142686351906,-0.05068819323019535,-0.123352904056752,-0.002670309972018003,0.002244012895971537,0.0004942263476550579,0.004367813467979431,-0.002816321328282356,0.004417465534061193,XArbitraryCorrectedZVertical,-0.05842195591960202,-0.03198976391053818,0.1125316585057027,0.9914132114841998,-0.05028150975704193,0.1230403184890747,-0.991127073764801,-17.66847610473633,57.26351547241211,-66.12472534179688,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
2016-07-07 14:56:24.150,941,359D9C92-F92A-4B76-879A-D4D13BE6E09A,my_iOS_device_1,1467924530.000134,31.74966040070332,-106.4866157994666,1132.989,0,354.7265625,3,5,-9999,1467924530.598643,-5.979534149169922,62.31142807006836,-61.4798583984375,12.13453578948975,3.845328092575073,25,401909.356655875,-0.05523681640625,0.1197509765625,-1.015792846679688,401909.352207875,-0.003886883610970648,0.04454749450208244,-0.01165852030403988,401909.317245875,0.222880886066768,-0.05078257676880513,-0.1232049349841925,0.002642283448949456,-0.0009683466050773859,0.0005260449834167957,-0.006401974707841873,-0.006621501408517361,-0.01889980211853981,XArbitraryCorrectedZVertical,-0.05834380482465451,-0.03202748081330136,0.1125165109751318,0.9914183151774544,-0.05037597939372063,0.1228934749960899,-0.9911404848098755,-17.66594696044922,57.23990631103516,-66.14583587646484,1,401903.8441314167,automotive,2,2016-07-07 14:46:48.811,null,0,0,0,0,null,401908.200934875,0,-1.737793,88.58816,0.0.0.0,22.65.149.222,5,1,0.54,2
