loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-06-08 00:18:07.433,1990,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.404984,26.83803558349609,35.74690246582031,-87.59881591796875,355.6767578125,347.282470703125,25,243244.482955125,0.1190643310546875,-0.5613555908203125,-0.7896728515625,243244.463216125,0.06381812814989581,0.02866413544474086,-0.001273523633275892,243244.428169125,0.1843635364978498,0.1396502282261935,0.6105351602323854,0.0239753182977438,0.07455110549926758,-0.002748659113422036,0.02190615609288216,0.00535863358527422,-0.01791984029114246,XArbitraryZVertical,0.2924177400568693,0.09385868003992907,0.1084612362518068,0.9454726721127042,0.1140496581792831,-0.5733060240745544,-0.8113648295402527,0,0,0,-1,243244.436515125,automotive,1,2015-06-08 00:18:07.506,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.508,1991,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.443927,26.59356689453125,35.78160095214844,-87.4300537109375,355.6855163574219,347.2912292480469,25,243244.542496125,0.09588623046875,-0.57220458984375,-0.7917633056640625,243244.533307125,0.01902269335032699,-0.003181944870426674,0.01084013090105853,243244.498262125,0.184167111389726,0.1426295536834025,0.6137964122723942,0.01426324341446161,0.000407643587095663,0.0213152002543211,-0.00336133036762476,0.01970063149929047,0.02198074758052826,XArbitraryZVertical,0.2938127329565033,0.09534605384065759,0.1088691285620066,0.9448442838985722,0.1162000745534897,-0.5759750604629517,-0.809166431427002,0,0,0,-1,243244.436515125,automotive,1,2015-06-08 00:18:07.506,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.577,1992,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.525532,27.25712585449219,35.46939086914062,-87.6663818359375,355.6937561035156,347.2994689941406,25,243244.602044125,0.103424072265625,-0.5667266845703125,-0.8190155029296875,243244.568353125,-0.006082127297522964,-0.03063008096143735,-0.01612224460712169,243244.568353125,0.1856829841015893,0.1405094842831951,0.6154638366554837,-0.004390194080770016,-0.03336892649531364,-0.008780247531831264,-0.004944148939102888,-0.0004062206135131419,0.006411165464669466,XArbitraryZVertical,0.2946473006153225,0.09462304599852032,0.1093060112970167,0.94460660769466,0.1143496632575989,-0.5773373246192932,-0.8084589242935181,0,0,0,-1,243244.436515125,automotive,1,2015-06-08 00:18:07.506,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.612,1993,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.602802,26.76819229125977,35.74690246582031,-87.1263427734375,355.6979370117188,347.3036499023438,25,243244.661597125,0.1208648681640625,-0.5727996826171875,-0.7838897705078125,243244.638450125,0.0322415597370443,0.03188283193821062,-0.02820287594393913,243244.638450125,0.1862870251335484,0.1387667787972447,0.6141812017664036,0.03391638025641441,0.02913136221468449,-0.02086075395345688,-0.009679887443780899,0.004680059384554625,0.01416262332350016,XArbitraryZVertical,0.2941057000056577,0.09384561873735643,0.1093103510934255,0.9448524139842303,0.1130429208278656,-0.5762895345687866,-0.8093896508216858,0,0,0,-1,243244.436515125,automotive,1,2015-06-08 00:18:07.506,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.672,1994,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.643348,26.83803939819336,36.09381103515625,-87.5313720703125,355.7041931152344,347.3099060058594,25,243244.721132125,0.1293487548828125,-0.550506591796875,-0.7990264892578125,243244.708537125,-0.02297003071804244,0.00219604263487934,-0.03320855352885207,243244.673491125,0.1845128256541357,0.1410463911831808,0.6153687900341485,-0.008305969648063183,0.01857436262071133,-0.04477753862738609,0.005569897126406431,0.01537005230784416,0.02628618106245995,XArbitraryZVertical,0.2946283264547921,0.0947010822479621,0.1088305778005213,0.9446595998597211,0.1147914305329323,-0.5772597193717957,-0.8084517121315002,0,0,0,-1,243244.436515125,automotive,1,2015-06-08 00:18:07.506,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.750,1995,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.723004,27.64129257202148,36.406005859375,-87.63262939453125,355.7020568847656,347.3077697753906,25,243244.780676125,0.1221160888671875,-0.5717010498046875,-0.7979888916015625,243244.743591125,-0.0001611212459497939,-4.101268078722027e-05,0.01168861402435778,243244.743591125,0.1816747370449505,0.1449776953703446,0.6129310109022169,0.001513724215328693,-0.002779713831841946,0.01902150921523571,0.01644128002226353,0.00973089411854744,-0.000781156646553427,XArbitraryZVertical,0.2933940939501452,0.09606134142964812,0.1080186790484868,0.9449995181451364,0.1181717589497566,-0.5752673745155334,-0.8093842267990112,0,0,0,-1,243244.752494125,automotive,1,2015-06-08 00:18:07.824,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.817,1996,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.801566,28.02545166015625,35.74693298339844,-87.86883544921875,355.688232421875,347.2939453125,25,243244.840232125,0.089324951171875,-0.5799560546875,-0.804046630859375,243244.813682125,0.006172941090694667,-0.007454720523349803,0.01705062256312331,243244.813682125,0.1843263924993642,0.1436914603060459,0.6148266989086533,0.007832282222807407,-0.01019443199038506,0.02437591552734375,-0.01792943105101585,0.0003856914700008929,0.01983483880758286,XArbitraryZVertical,0.2942359697086095,0.09590504453871083,0.1091211588965559,0.9446269047845003,0.1169742271304131,-0.5768169760704041,-0.8084548115730286,0,0,0,-1,243244.752494125,automotive,1,2015-06-08 00:18:07.824,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.850,1997,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.842647,27.64128494262695,35.29595947265625,-87.36260986328125,355.6794738769531,347.2851867675781,25,243244.899768125,0.11712646484375,-0.5603485107421875,-0.799957275390625,243244.883756125,-0.00249618088973127,0.02346085130694404,-0.05521079150675971,243244.848720125,0.1852942458661362,0.1420199447806045,0.615552895664139,-0.01808735355734825,0.01110746152698994,-0.03005149774253368,-0.0262384507805109,-0.002546030096709728,0.004187718499451876,XArbitraryZVertical,0.2946254276705701,0.09528212160250861,0.1093466694387025,0.9445424715466915,0.1155634000897408,-0.5774100422859192,-0.8082343339920044,0,0,0,-1,243244.752494125,automotive,1,2015-06-08 00:18:07.824,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.910,1998,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.881257,27.57143783569336,35.2265625,-87.4300537109375,355.67333984375,347.279052734375,25,243244.959312125,0.1359710693359375,-0.5662078857421875,-0.797607421875,243244.918813125,-0.008140750820154216,0.01807807011167589,-0.03085218859634996,243244.918813125,0.1823187140842192,0.1445828146966979,0.6144390087031768,-0.00649946415796876,0.01532411109656096,-0.02351713739335537,0.008325841277837753,0.009254745207726955,0.01035370491445065,XArbitraryZVertical,0.294099954240051,0.09601811056694483,0.1082960512612354,0.9447527214252355,0.1177270114421844,-0.5765002369880676,-0.808571457862854,0,0,0,-1,243244.752494125,automotive,1,2015-06-08 00:18:07.824,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:07.990,1999,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744287.962009,27.53651809692383,35.19187927246094,-87.396240234375,355.6736450195312,347.2793579101562,25,243245.018858125,0.1168975830078125,-0.5721282958984375,-0.80084228515625,243244.988889125,-0.006155364227500143,0.006400641363896441,-0.01811695226359104,243244.988889125,0.1790101842814734,0.1488317579777729,0.6132024681907909,-0.004517120774835348,0.003653115360066295,-0.01078689936548471,0.01026363205164671,0.01828421466052532,0.009894431568682194,XArbitraryZVertical,0.2934443390730635,0.09750001667030235,0.1073309414914562,0.9449149356496762,0.121267132461071,-0.5754894018173218,-0.8087683320045471,0,0,0,-1,243244.752494125,automotive,1,2015-06-08 00:18:07.824,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.065,2000,1433744287.053489,31.74929377625859,-106.4868703578659,1134.351,0.3,356.1328125,3,5,-9999,1433744288.001877,27.39682006835938,35.05313110351562,-87.396240234375,355.6760559082031,347.2817687988281,25,243245.078407125,0.0923004150390625,-0.5711517333984375,-0.7969970703125,243245.058995125,0.03006868660364865,0.01599015181705376,-0.02190822839142785,243245.058995125,0.1793851145203579,0.1485998986750661,0.6139910793628808,0.0317067950963974,0.01324062887579203,-0.01457686815410852,-0.02234904654324055,0.002006971975788474,0.001798268873244524,XArbitraryZVertical,0.2938126590098307,0.09747025611145134,0.107491214561885,0.9447853244897289,0.1210123747587204,-0.5761341452598572,-0.8083473443984985,0,0,0,-1,243244.752494125,automotive,1,2015-06-08 00:18:07.824,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.089,2001,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.082326,27.64128875732422,35.22659301757812,-87.2950439453125,355.6774597167969,347.2831726074219,25,243245.137949125,0.125152587890625,-0.553253173828125,-0.7864227294921875,243245.129088125,-0.06264926674746003,0.004448544284868359,-0.08999460482039365,243245.094053125,0.1784188378761676,0.1489525421791993,0.6144118431083097,0.006661584600806236,0.01859339699149132,-0.05309464409947395,-0.01965316385030746,0.002976444782689214,0.01266991533339024,XArbitraryZVertical,0.2940404486063569,0.09750798980884351,0.1070957642062366,0.9447554730171739,0.121261440217495,-0.5764780044555664,-0.8080648183822632,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.148,2002,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.125202,28.09530258178711,35.74693298339844,-87.66632080078125,355.6734619140625,347.2791748046875,25,243245.197508125,0.1817474365234375,-0.58551025390625,-0.7871551513671875,243245.164124125,-0.06599792550212566,0.05521478624839483,-0.08879058969156882,243245.164124125,0.1729750004220839,0.1528234846074762,0.6097191520462593,-0.06437284499406815,0.05243086442351341,-0.08144032955169678,0.01059229392558336,0.01843802258372307,0.0251284334808588,XArbitraryZVertical,0.2918747939074016,0.09839726335527514,0.1049839759362,0.9455714928244949,0.1247989386320114,-0.5726372599601746,-0.8102541565895081,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.218,2003,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.202014,27.64128875732422,36.12849426269531,-87.22747802734375,355.6868286132812,347.2925415039062,25,243245.257034125,0.116424560546875,-0.53302001953125,-0.8380279541015625,243245.234224125,-0.005193430441763522,-0.0147949251198262,-0.006490389892632112,243245.234224125,0.169530056547415,0.1565491558348194,0.6073393591008652,-0.003565557999536395,-0.01757059805095196,0.0008543775184080005,0.02500147931277752,-0.004037644248455763,-0.02456597611308098,XArbitraryZVertical,0.2907207451624251,0.09958793481659957,0.1038405882699907,0.9459285511067541,0.1280289143323898,-0.5706846714019775,-0.8111273646354675,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.295,2004,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.281926,27.78098678588867,35.92039489746094,-86.95745849609375,355.7023010253906,347.3080139160156,25,243245.316587125,0.1382293701171875,-0.5669403076171875,-0.7498016357421875,243245.304316125,0.01707538996126105,0.01591505067431353,-0.006119411552784074,243245.269280125,0.1684359971614754,0.1578088495093513,0.6082131239589071,0.09008531272411346,0.05242886394262314,-0.01054913550615311,-0.01405823137611151,0.0354980044066906,-0.01418855041265488,XArbitraryZVertical,0.2911250053032985,0.1000493820841341,0.1035280244139348,0.9457897761092033,0.1289721727371216,-0.5714019536972046,-0.8104727268218994,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-0.9874268,88.60776,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.326,2005,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.322172,27.92068099975586,35.78164672851562,-87.0250244140625,355.7078247070312,347.3135375976562,25,243245.376127125,0.1200714111328125,-0.5808868408203125,-0.8287811279296875,243245.374407125,-0.04882772700605779,-0.07096152514181535,0.0034248251618419,243245.339363125,0.169070542289925,0.1578284665032246,0.609631053806785,-0.07180675864219666,-0.06113121658563614,0.01479604467749596,0.007934446446597576,-0.004690234083682299,0.04106875881552696,XArbitraryZVertical,0.2917654899843549,0.1001912552011704,0.1038661867900839,0.9455402828420917,0.1288605928421021,-0.5725650191307068,-0.8096691966056824,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.385,2006,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.36215,27.22220230102539,36.33670043945312,-87.2950439453125,355.7197265625,347.325439453125,25,243245.435667125,0.1237945556640625,-0.5355224609375,-0.79095458984375,243245.409454125,0.02158518695120124,0.03080531696116456,-0.02726917166575735,243245.409454125,0.1699000190294272,0.1540779059941453,0.6069850595756701,0.02318239770829678,0.02799288928508759,-0.01990481652319431,-0.007631588727235794,0.01036559417843819,-0.02147357910871506,XArbitraryZVertical,0.2906623348773091,0.09846260620649175,0.1036478035864026,0.9460854375131365,0.126055046916008,-0.5703936815261841,-0.8116410374641418,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.467,2007,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.443069,26.83803939819336,36.0938720703125,-87.93634033203125,355.7580871582031,347.3638000488281,25,243245.495210125,0.141326904296875,-0.5702667236328125,-0.798675537109375,243245.479545125,-0.07471471806606401,-0.05944228816278661,0.02548006004544212,243245.444499125,0.1694321789225336,0.1552206767093995,0.6076104694860931,0.03339065238833427,0.02048750407993793,0.01313524413853884,-0.003132757497951388,0.03538479283452034,0.02018927223980427,XArbitraryZVertical,0.2909232629880288,0.09895313857440026,0.1036077338431461,0.9459584393125172,0.1269273161888123,-0.5709072351455688,-0.8111438751220703,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.508,2008,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.482542,27.1523551940918,35.7122802734375,-87.2950439453125,355.770751953125,347.37646484375,25,243245.554746125,0.1048583984375,-0.5718231201171875,-0.814117431640625,243245.514592125,-0.04094477017942325,-0.07005125668122626,0.04922054326684448,243245.514592125,0.1728304051139581,0.150540292660737,0.6053066253403653,-0.03934851288795471,-0.07286175340414047,0.05658332258462906,0.01029481459408998,0.001051603001542389,-0.0001440915220882744,XArbitraryZVertical,0.2899057400991066,0.09716488181851077,0.1044814045925539,0.9463600180127872,0.1233263984322548,-0.5690142512321472,-0.8130273222923279,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.564,2009,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.56185,26.94281005859375,35.92044067382812,-87.1600341796875,355.7839050292969,347.3896179199219,25,243245.614285125,0.0917510986328125,-0.56781005859375,-0.79437255859375,243245.584683125,0.03162636952523599,-0.03707972448939125,0.02999784651865254,243245.584683125,0.1776140261733123,0.1444685813886147,0.6078756927968063,0.03322344273328781,-0.03989241272211075,0.03736219927668571,-0.02161922678351402,-0.009578750468790531,0.01090495474636555,XArbitraryZVertical,0.2912155815923317,0.0950661737671052,0.105918912513295,0.9460111477224433,0.1181768476963043,-0.5711249709129333,-0.8123118281364441,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.624,2010,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.602615,26.87296295166016,35.71231079101562,-87.02508544921875,355.7849731445312,347.3906860351562,25,243245.673826125,0.1733856201171875,-0.5594024658203125,-0.7784271240234375,243245.654784125,-0.007405452043183338,0.006621151102155002,-0.08189806247433475,243245.619744125,0.1775590791094111,0.1426692564797214,0.6085633119319066,0.006503681652247906,-0.02596482075750828,-0.03727198019623756,-0.02490807697176933,0.003879232099279761,0.01776166073977947,XArbitraryZVertical,0.2916399045038788,0.09422874288509342,0.105645064753601,0.9459948363540265,0.1166591718792915,-0.5716893076896667,-0.8121342062950134,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.694,2011,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.642403,26.94280624389648,35.64292907714844,-87.29510498046875,355.7874145507812,347.3931274414062,25,243245.733369125,0.1452484130859375,-0.546905517578125,-0.829620361328125,243245.724866125,0.06588367589136127,0.001918008617075067,0.08580412084515397,243245.689819125,0.172446447428811,0.1458369362367671,0.608204586628076,0.005147029645740986,-0.0101602990180254,-0.01916599459946156,0.06016713753342628,0.01661587692797184,0.02628840878605843,XArbitraryZVertical,0.2915455933091449,0.09497072304336369,0.1036808149960508,0.9461670134751079,0.1192609593272209,-0.5713949203491211,-0.8119634389877319,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:18:08.776,2012,1433744288.073787,31.74929377625859,-106.4868703578659,1134.374,0,356.1328125,3,5,-9999,1433744288.72207,26.69833755493164,36.16326904296875,-87.2613525390625,355.8108825683594,347.4165954589844,25,243245.792919125,0.086029052734375,-0.5699462890625,-0.80755615234375,243245.759911125,0.03865684848693617,0.054649130832862,0.1196808614915069,243245.759911125,0.1773216903044167,0.1453039327336864,0.6106433092526676,0.04021814465522766,0.05180356279015541,0.1270618289709091,0.00265080900862813,0.02003464289009571,-0.02031742781400681,XArbitraryZVertical,0.2924993755468802,0.09550529945918307,0.1059610575172606,0.9455660248601004,0.1186260432004929,-0.5733946561813354,-0.8106456995010376,0,0,0,-1,243245.080253125,automotive,2,2015-06-08 00:18:08.141,null,0,0,0,0,null,0,-1.009277,88.60799,0.0.0.0,0.0.0.0,1,0
